call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
294,arpack_matvec,central_difference,1.0,0.001992175341751609,0.21616961176386681,68124660.79361105,328.6986727851951,328.98857171633506,328.69884279949997,328.9886205469985,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.2100470675061434e-16,0.004895200007013045,0.0035277999995741993,0.015625,0.0,4.298761281940335e-05,4.2987573600354145e-05,4.280962335555184,4.280966241225089,3.905669904824549e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.009081900003366172,0.015625,,
295,arpack_matvec,central_difference,1.0,0.001992175341751609,0.2158779024811056,48690830.90924865,328.6985495268251,328.98863729160297,328.6988253768246,328.9885663075981,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0057631999952718616,0.0037198999925749376,0.0,0.015625,4.2987618810768334e-05,4.298756816773026e-05,4.280961738899483,4.280966782239164,5.043339680987913e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.010028500008047558,0.015625,,
296,arpack_matvec,central_difference,1.0,0.001992175341751609,0.23103758378946437,74562915.85267124,328.6985300139062,328.98869900448386,328.6989235106942,328.988501049085,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.004880600012256764,0.005935099994530901,0.0,0.0,4.298761075641146e-05,4.298757560445059e-05,4.280962541000204,4.280966041644882,3.5006446772456457e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.011556500001461245,0.0,,
297,arpack_matvec,central_difference,1.0,0.001992175341751609,0.21073047603989883,58813927.95623753,328.69838431835467,328.9887976345076,328.6989318078034,328.9884292322793,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.0027686999965226278,0.005758100000093691,0.015625,0.0,4.298761560666948e-05,4.298757113982434e-05,4.280962057982651,4.280966486259753,4.428277101453659e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.008926199996494688,0.015625,,
298,arpack_matvec,central_difference,1.0,0.001992175341751609,0.24007359738554077,71953656.11931892,328.6985600280693,328.9887346189652,328.6990038440547,328.9884687856383,2,sparse_direct,not_applicable,1.6940658945086007e-16,1.9360753080098294e-16,0.006022500005201437,0.004317500002798624,0.0,0.015625,4.298760058312429e-05,4.29875857370022e-05,4.280963554117027,4.280965032583577,1.4784665500755523e-06,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.011003099993104115,0.015625,,
299,arpack_matvec,central_difference,1.0,0.001992175341751609,0.19618131319046103,42550211.962916136,328.6983435375949,328.98890461717656,328.6992195379498,328.9883484014229,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.004948400004650466,0.005456700004287995,0.0,0.0,4.2987599951859053e-05,4.298758716237943e-05,4.280963616982213,4.280964890635856,1.2736536429969192e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0110452999942936,0.0,,
300,arpack_matvec,central_difference,1.0,0.001992175341751609,0.2980154072178841,98362022.83556166,328.6985484130574,328.98874573400974,328.6989916898399,328.9884509853648,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.9360753080098294e-16,0.002470999999786727,0.0032408000115538016,0.015625,0.0,4.298759199471798e-05,4.29875942356363e-05,4.280964409402301,4.280964186238113,2.2316418846202168e-07,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.006105300009949133,0.015625,,
301,arpack_matvec,central_difference,1.0,0.001992175341751609,0.2036778291674781,46132684.87314232,328.69808853239346,328.9890421147064,328.69931213933876,328.9882080789217,2,sparse_direct,not_applicable,3.097720492815727e-16,1.1616451848058975e-16,0.0029649000061908737,0.0031285000004572794,0.0,0.0,4.298758246453497e-05,4.298760445588269e-05,4.280965358475776,4.280963168444511,2.190031265669745e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.006546499993419275,0.0,,
302,arpack_matvec,central_difference,1.0,0.001992175341751609,0.18994506493247162,70106173.71449012,328.69822672263285,328.9889445083029,328.6992256793182,328.9882745422642,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.003908500002580695,0.002144500002032146,0.015625,0.0,4.298758437727208e-05,4.2987602089601334e-05,4.28096516799377,4.280963404092996,1.7639007738878831e-06,3.872150616019659e-17,1.1616451848058975e-16,7.744301232039318e-17,True,0.006344800000078976,0.015625,,
303,arpack_matvec,central_difference,1.0,0.001992175341751609,0.23473670524000895,49673214.53096665,328.69830397139435,328.9888727866681,328.69921493750957,328.988298529168,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.005421599998953752,0.0031005999917397276,0.0,0.0,4.298758582018374e-05,4.298760105533688e-05,4.280965024299854,4.280963507091261,1.5172085925385659e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.009017500007757917,0.0,,
304,arpack_matvec,central_difference,1.0,0.001992175341751609,0.20769479639830646,72635620.56904928,328.6984798343058,328.9887637207754,328.69909947441477,328.9884196702838,2,sparse_direct,not_applicable,2.710505431213761e-16,1.1616451848058975e-16,0.00511739999637939,0.005695100000593811,0.0,0.0,4.2987588749655514e-05,4.298759769607539e-05,4.280964732565272,4.280963841626722,8.909385504907164e-07,7.744301232039318e-17,1.1616451848058975e-16,1.9360753080098294e-16,True,0.011371700005838647,0.0,,
305,arpack_matvec,central_difference,1.0,0.001992175341751609,0.2254857073132068,45762700.00663297,328.69837695260173,328.9887899006862,328.69911088730254,328.9884649046948,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.097720492815727e-16,0.003306500002508983,0.005673499996191822,0.0,0.0,4.298758948962171e-05,4.298759743200923e-05,4.280964658874954,4.2809638679240205,7.909509331938125e-07,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.009530099996482022,0.0,,
306,arpack_matvec,central_difference,1.0,0.001992175341751609,0.2215900889832498,65019883.16410346,328.698488404602,328.98870359812116,328.6989811206615,328.9885532272113,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.002225499993073754,0.002725700003793463,0.0,0.0,4.2987591714517655e-05,4.2987594675089445e-05,4.280964437306344,4.280964142474716,2.9483162844456956e-07,1.1616451848058975e-16,3.872150616019659e-17,7.744301232039318e-17,True,0.00532039999961853,0.0,,
307,arpack_matvec,central_difference,1.0,0.001992175341751609,0.2809722390697071,54841853.00850344,328.69843641252476,328.98867956673627,328.69891222369154,328.98862454299984,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.1616451848058975e-16,0.004236099994159304,0.00398480000148993,0.0,0.0,4.298759344460403e-05,4.298759310975573e-05,4.280964265013884,4.2809642983601,3.334621645478819e-08,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.008662799999001436,0.0,,
308,arpack_matvec,central_difference,1.0,0.001992175341751609,0.2616918681556702,73213564.52273121,328.6985348841793,328.9886098578661,328.6989051998842,328.9886578657197,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0037704999995185062,0.003132799989543855,0.0,0.0,4.298759431583699e-05,4.298759199508706e-05,4.280964178251244,4.280964409365546,2.3111430191846694e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.007469399992260151,0.015625,,
309,arpack_matvec,central_difference,1.0,0.001992175341751609,0.2211855470574793,48006773.09277733,328.69852918521934,328.9885027606597,328.6988636715372,328.9887668598006,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.003235399999539368,0.0017480999958934262,0.0,0.0,4.2987596901466324e-05,4.29875900445818e-05,4.28096392075868,4.280964603608666,6.828499863331672e-07,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.0052644999959738925,0.0,,
310,arpack_matvec,central_difference,1.0,0.001992175341751609,0.28355583875650864,94126767.86147417,328.6987347091961,328.98844012834536,328.69881501619335,328.9887316287286,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0030494999955408275,0.0034465999924577773,0.015625,0.0,4.298759607903302e-05,4.298759018813524e-05,4.280964002661545,4.280964589312744,5.866511996188706e-07,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.006912100012414157,0.015625,,
311,arpack_matvec,central_difference,1.0,0.001992175341751609,0.24516513210814822,59837687.42999508,328.69880290741355,328.98826315544466,328.69877283927343,328.9889256956922,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0025477000017417595,0.0028371000080369413,0.0,0.0,4.298759939207383e-05,4.2987587256012096e-05,4.2809636727289915,4.280964881311346,1.2085823541951868e-06,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.005812599993078038,0.0,,
312,arpack_matvec,central_difference,1.0,0.001992175341751609,0.2656320063999762,64628655.23154166,328.6988248205476,328.9883140237444,328.698691867252,328.9889175773013,2,sparse_direct,not_applicable,1.1858461261560205e-16,1.9360753080098294e-16,0.0018152999982703477,0.0024240000057034194,0.0,0.0,4.2987598325984786e-05,4.298758785795923e-05,4.280963778896552,4.280964821365797,1.0424692442612127e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.004626900001312606,0.0,,
313,arpack_matvec,central_difference,1.0,0.001992175341751609,0.2730205184301414,48996253.513541065,328.69875184376474,328.9881177096854,328.6985367420506,328.9892196969147,2,sparse_direct,not_applicable,1.1616451848058975e-16,2.323290369611795e-16,0.002450100000714883,0.0033931000070879236,0.015625,0.0,4.2987602636612935e-05,4.29875838942067e-05,4.2809633496182995,4.28096521610036,1.8664820604641363e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.006224199998541735,0.015625,,
314,arpack_matvec,central_difference,1.0,0.001992175341751609,0.24313746031729275,77859716.94796067,328.6987828984385,328.9882359343695,328.69858381039154,328.9890693432968,2,sparse_direct,not_applicable,1.1616451848058975e-16,2.323290369611795e-16,0.0030049000051803887,0.003506799999740906,0.0,0.0,4.298760031025673e-05,4.2987585928483575e-05,4.280963581290818,4.280965013514698,1.4322238799380216e-06,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.006977799988817424,0.0,,
315,arpack_matvec,central_difference,1.0,0.001992175341751609,0.2545398195744651,39774066.592743665,328.69862699795004,328.98815042033664,328.6985181031385,328.98921323749397,2,sparse_direct,not_applicable,2.710505431213761e-16,2.710505431213761e-16,0.004702099991845898,0.0043960000039078295,0.015625,0.0,4.2987602906321886e-05,4.298758381365801e-05,4.280963322759064,4.280965224121889,1.9013628254072046e-06,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.0097348000126658,0.015625,,
316,arpack_matvec,central_difference,1.0,0.001992175341751609,0.22328832234108323,66888729.0401901,328.698676858833,328.98823791055355,328.698602558019,328.9890845383232,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.0024288999993586913,0.004518899993854575,0.0,0.0,4.298760116389978e-05,4.2987585120677706e-05,4.280963496279915,4.2809650939609165,1.5976810017193088e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.007361399999354035,0.0,,
317,arpack_matvec,central_difference,1.0,0.001992175341751609,0.22497647201396218,40511765.682414725,328.6985309656849,328.98816828297697,328.6986373898621,328.989206793654,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.097720492815727e-16,0.00312619999749586,0.004507600009674206,0.015625,0.0,4.298760424344225e-05,4.2987582644007063e-05,4.280963189600603,4.280965340602852,2.1510022492066128e-06,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.008227099999203347,0.015625,,
318,arpack_matvec,central_difference,1.0,0.001992175341751609,0.2563319355613814,70634186.08741975,328.69868632043193,328.9883421756673,328.6988330085265,328.98890877741934,2,sparse_direct,not_applicable,1.1616451848058975e-16,2.323290369611795e-16,0.003184900007909164,0.0020514999923761934,0.0,0.0,4.29875997561203e-05,4.2987586518050646e-05,4.280963636475056,4.280964954802028,1.318326972032935e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.005717899999581277,0.0,,
319,arpack_matvec,central_difference,1.0,0.001992175341751609,0.25233218440033106,49354454.01023534,328.6985587249714,328.98826979277794,328.6989810312352,328.9889925629428,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0035626999888336286,0.0030181000038282946,0.015625,0.0,4.2987602509926174e-05,4.2987584170933015e-05,4.280963362234527,4.28096518854227,1.8263077432578712e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.007072300009895116,0.015625,,
320,arpack_matvec,central_difference,1.0,0.001992175341751609,0.28543063552598164,78767267.44711827,328.69855060201,328.9884442224995,328.6990081312904,328.98873301644966,2,sparse_direct,not_applicable,2.371692252312041e-16,1.9360753080098294e-16,0.003930100006982684,0.004426500003319234,0.0,0.0,4.298759736167009e-05,4.298758887258344e-05,4.280963874928816,4.2809647203233645,8.453945481434744e-07,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.008936300000641495,0.0,,
321,arpack_matvec,central_difference,1.0,0.001992175341751609,0.18955535805141477,47934126.74515282,328.6978982573479,328.98831681162704,328.6992197894493,328.9888458756433,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.002664700004970655,0.003296599999885075,0.015625,0.0,4.298760262397201e-05,4.298758463466431e-05,4.280963350877158,4.280965142361087,1.791483928315074e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.006505400000605732,0.015625,,
322,arpack_matvec,central_difference,1.0,0.001992175341751609,0.2253972890360119,80703167.02034028,328.69825234198595,328.9884683471951,328.69909984917376,328.9887079575964,2,sparse_direct,not_applicable,1.4036545983071262e-16,1.5488602464078636e-16,0.0029491000022972003,0.0032414000015705824,0.0,0.0,4.298759698170962e-05,4.2987589361749745e-05,4.280963912767569,4.280964671609219,7.588416499615391e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.006632699994952418,0.0,,
323,arpack_matvec,central_difference,1.0,0.001992175341751609,0.18306359888782833,51408627.59546692,328.6976167943769,328.9883169010994,328.6991659406985,328.9889688353448,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.003687300006276928,0.00284470000769943,0.0,0.015625,4.298760193884702e-05,4.298758519513326e-05,4.280963419106016,4.28096508654618,1.6674401637217784e-06,0.0,0.0,0.0,True,0.006789599996409379,0.015625,,
324,arpack_matvec,central_difference,1.0,0.001992175341751609,0.2511319155848988,79794836.21025325,328.69843065478614,328.98842261104704,328.6991034818896,328.98873193671966,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.002641099999891594,0.0021295999904396012,0.0,0.0,4.298759595532006e-05,4.298759031567118e-05,4.2809640149816275,4.280964576611943,5.616303155875357e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.00516040000366047,0.0,,
325,arpack_matvec,central_difference,1.0,0.001992175341751609,0.20815465228781765,51503751.82439425,328.69838586116504,328.9882178943246,328.69918954364545,328.9889816903605,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.003158199993777089,0.0037492999981623143,0.0,0.0,4.298759732926485e-05,4.2987589820691196e-05,4.280963878155926,4.280964625905048,7.477491221763444e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.007301100005861372,0.0,,
326,arpack_matvec,central_difference,1.0,0.001992175341751609,0.22823141628051974,77497726.71136193,328.69860558690414,328.9882904004869,328.69891984763393,328.9889118164924,2,sparse_direct,not_applicable,1.1616451848058975e-16,3.097720492815727e-16,0.0028064000071026385,0.0032288999937009066,0.0,0.0,4.298759484464358e-05,4.298759150403179e-05,4.280964125589492,4.280964458267801,3.326783089008245e-07,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.006481800010078587,0.0,,
327,arpack_matvec,central_difference,1.0,0.001992175341751609,0.22314231008638943,53412790.00394654,328.69865124789345,328.98810223951193,328.6987581170917,328.98913960839485,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.0030076999973971397,0.0022041000047465786,0.0,0.0,4.298759430426497e-05,4.2987592557848824e-05,4.2809641794036555,4.280964353322326,1.7391867057625632e-07,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.005638799993903376,0.0,,
328,arpack_matvec,central_difference,1.0,0.001992175341751609,0.23827651557299545,84951644.08599412,328.69873286770473,328.9881575808745,328.6986403842217,328.9890629941416,2,sparse_direct,not_applicable,1.1616451848058975e-16,3.097720492815727e-16,0.0036115999973844737,0.002354700001887977,0.0,0.015625,4.298759255321491e-05,4.298759373324109e-05,4.2809643537838,4.2809642362696625,1.1751413708793734e-07,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.006310200013103895,0.015625,,
329,arpack_matvec,central_difference,1.0,0.001992175341751609,0.221526620776056,57307451.02217204,328.69853549882845,328.9879928470758,328.69845928104013,328.9894081314914,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0025536000030115247,0.0025064000074053183,0.0,0.0,4.29875913134696e-05,4.298759551212095e-05,4.280964477245137,4.280964059118068,4.1812706896848795e-07,1.1616451848058975e-16,1.1616451848058975e-16,0.0,True,0.005403400005889125,0.0,,
330,arpack_matvec,central_difference,1.0,0.001992175341751609,0.2087349748833804,68579657.2967391,328.69868521021664,328.9879684192429,328.69849790465616,328.9892728744984,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.1616451848058975e-16,0.0030658000032417476,0.005408500001067296,0.0,0.0,4.298759030748135e-05,4.2987595993722724e-05,4.280964577427536,4.280964011157259,5.662702768916006e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.008869099998264574,0.0,,
331,arpack_matvec,central_difference,1.0,0.001992175341751609,0.19283425450917804,46143175.0552989,328.6985953624927,328.9879329770626,328.6983713409694,328.9895893108909,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.6940658945086007e-16,0.004391599999507889,0.003005900012794882,0.0,0.0,4.298758816392843e-05,4.29875988187526e-05,4.280964790895528,4.280963729823768,1.0610717593451113e-06,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.007957399997394532,0.0,,
332,arpack_matvec,central_difference,1.0,0.001992175341751609,0.30070020439844347,86196511.40625754,328.6988727149696,328.98818212301694,328.69865776064063,328.98899651989035,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0022797000128775835,0.0027393999916967005,0.0,0.0,4.298759023820511e-05,4.298759599838269e-05,4.280964584326484,4.280964010693191,5.736332928663046e-07,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.005356599998776801,0.0,,
333,arpack_matvec,central_difference,1.0,0.001992175341751609,0.277645061582835,59461077.60832077,328.6989006991655,328.98810947196193,328.69868505389854,328.9891279640201,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.003463999993982725,0.0021315000049071386,0.015625,0.0,4.298758865118258e-05,4.298759795735802e-05,4.280964742371805,4.280963815606625,9.267651801536658e-07,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.005950400009169243,0.015625,,
334,arpack_matvec,central_difference,1.0,0.001992175341751609,0.24893870609261867,79430758.67418256,328.6987709198192,328.98829253750864,328.6987243052467,328.98897513998094,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.002660199999809265,0.003139799999189563,0.0,0.0,4.298758875838958e-05,4.298759757763176e-05,4.280964731695481,4.280963853422052,8.782734290946337e-07,3.872150616019659e-17,1.1616451848058975e-16,1.5488602464078636e-16,True,0.006213500004378147,0.0,,
335,arpack_matvec,central_difference,1.0,0.001992175341751609,0.22171891371300492,50341688.904240996,328.69863819512386,328.98824163123584,328.69871668672636,328.9891265790114,2,sparse_direct,not_applicable,1.452056481007372e-16,1.1616451848058975e-16,0.0021575999999186024,0.0037429999938467517,0.0,0.015625,4.298758607239115e-05,4.298760078461729e-05,4.2809649991835075,4.280963534051144,1.4651323638759095e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.006326800008537248,0.015625,,
336,arpack_matvec,central_difference,1.0,0.001992175341751609,0.24556548570538947,74554543.11856274,328.6985742853706,328.9884055782343,328.6987804141441,328.98891958813203,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.002210999999078922,0.002079000012599863,0.0,0.0,4.2987587270141446e-05,4.298759904600657e-05,4.28096487990426,4.28096370719245,1.1727118094384537e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.004655500000808388,0.0,,
337,arpack_matvec,central_difference,1.0,0.001992175341751609,0.2362802022428262,46309090.87054395,328.6984607724262,328.98840651173947,328.6988159641263,328.98895264425073,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.002930000002379529,0.002467500002239831,0.0,0.0,4.298758584182206e-05,4.298760082917672e-05,4.280965022144978,4.280963529613648,1.4925313305269583e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.005751099990447983,0.0,,
338,arpack_matvec,central_difference,1.0,0.001992175341751609,0.24281753003970044,78818400.71113199,328.6985604589435,328.9885121980963,328.6988757447416,328.9887100903483,2,sparse_direct,not_applicable,2.710505431213761e-16,1.3068508329066348e-16,0.002650599999469705,0.003624899996793829,0.0,0.0,4.298758908535042e-05,4.2987597255303604e-05,4.2809646991347385,4.280963885521431,8.136133073932683e-07,7.744301232039318e-17,1.1616451848058975e-16,1.9360753080098294e-16,True,0.0066931999899679795,0.015625,,
339,arpack_matvec,central_difference,1.0,0.001992175341751609,0.21011126388832438,42975809.50103365,328.6984109535587,328.9885184083045,328.69901738860347,328.9886548336397,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.0023991999914869666,0.0035502999962773174,0.0,0.0,4.298758811072254e-05,4.29875989287838e-05,4.280964796194093,4.280963718866199,1.0773278935616304e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.0062981000082800165,0.0,,
340,arpack_matvec,central_difference,1.0,0.001992175341751609,0.21412662931509865,77680526.72411078,328.69855066232054,328.98863360076615,328.69903087736907,328.9885892063125,2,sparse_direct,not_applicable,3.097720492815727e-16,1.1616451848058975e-16,0.00362920000043232,0.006358399987220764,0.0,0.015625,4.298759096645001e-05,4.298759542961265e-05,4.280964511803447,4.280964067334742,4.4446870450798315e-07,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.010521100004552864,0.015625,,
341,arpack_matvec,central_difference,1.0,0.001992175341751609,0.22743872739364876,52213672.37093037,328.6983620885237,328.9887695421141,328.6991175179693,328.98856979018905,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.0406404780552833e-16,0.0024911000073188916,0.003995699997176416,0.0,0.0,4.298759203096352e-05,4.2987594829675174e-05,4.280964405792751,4.280964127080136,2.787126156533759e-07,0.0,0.0,0.0,True,0.007153200000175275,0.0,,
342,arpack_matvec,central_difference,1.0,0.001992175341751609,0.23133766572195286,78483550.0397459,328.6983654817311,328.9887979013513,328.6990487488912,328.98855678829625,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.0031239000090863556,0.0028509999974630773,0.015625,0.0,4.298759359481638e-05,4.298759270309123e-05,4.28096425005483,4.28096433885821,8.880337976080455e-08,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.006422600010409951,0.015625,,
343,arpack_matvec,central_difference,1.0,0.001992175341751609,0.19640036619682158,54632627.56592718,328.6980751965989,328.98895308209285,328.69918991198307,328.98853574446247,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.4849355544176928e-16,0.0030218000028980896,0.002326700006960891,0.0,0.0,4.298759545274654e-05,4.298759144838485e-05,4.28096406503093,4.280964463809459,3.987785293091406e-07,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.005957800007308833,0.0,,
344,arpack_matvec,central_difference,1.0,0.001992175341751609,0.20768883254202164,76382779.68081711,328.69821616274004,328.9888684011945,328.6991271251886,328.9885414450458,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.0022696000087307766,0.002849700002116151,0.0,0.015625,4.298759483964261e-05,4.298759152488962e-05,4.280964126087518,4.2809644561906515,3.3010313327253016e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.00546050000411924,0.015625,,
345,arpack_matvec,central_difference,1.0,0.001992175341751609,0.2534251849984655,51198757.637866795,328.69828812539384,328.9887927490899,328.69913236955125,328.98854320285625,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.002805600001011044,0.0035441000072751194,0.0,0.0,4.2987594957609946e-05,4.2987591802475637e-05,4.2809641143396195,4.280964428546956,3.142073365935971e-07,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.006759199997759424,0.0,,
346,arpack_matvec,central_difference,1.0,0.001992175341751609,0.2398627485624847,81076732.21093969,328.6984931987067,328.98865169628505,328.69905222732007,328.98855901564576,2,sparse_direct,not_applicable,2.710505431213761e-16,1.1858461261560205e-16,0.002208800011430867,0.0018240000063087791,0.0,0.0,4.298759424779797e-05,4.2987592122276104e-05,4.28096418502698,4.280964396699292,2.1167231167851241e-07,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.004343300010077655,0.0,,
347,arpack_matvec,central_difference,1.0,0.001992175341751609,0.2497351895736526,47538316.31419773,328.6984052283387,328.98858662041414,328.6991207501974,328.98860276826537,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0028553000011015683,0.0024751000019023195,0.0,0.015625,4.298759479083485e-05,4.29875920439277e-05,4.28096413094809,4.2809644045017,2.7355360998626566e-07,0.0,1.1616451848058975e-16,1.1616451848058975e-16,True,0.005737800005590543,0.015625,,
348,arpack_matvec,central_difference,1.0,0.001992175341751609,0.25387935584596233,82350345.86573163,328.69851004713644,328.98856702940753,328.6989632365506,328.98867955532495,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.1616451848058975e-16,0.002712200002861209,0.0034887999936472625,0.0,0.0,4.298759400111611e-05,4.298759232024511e-05,4.28096420959305,4.280964376984341,1.6739129105047823e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.00660799999604933,0.0,,
349,arpack_matvec,central_difference,1.0,0.001992175341751609,0.2128155025895631,49005882.393313184,328.698293101174,328.9885198466523,328.69893825809277,328.98889698722905,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.0028944000077899545,0.002941300001111813,0.0,0.0,4.298759461384142e-05,4.2987592191883394e-05,4.280964148574164,4.280964389767377,2.411932129575689e-07,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.006242700008442625,0.0,,
350,arpack_matvec,central_difference,1.0,0.001992175341751609,0.25192877677095754,68771546.97437088,328.69846745078945,328.9885025484241,328.6988917852123,328.988851534164,2,sparse_direct,not_applicable,1.4036545983071262e-16,1.9360753080098294e-16,0.0028568999987328425,0.002736099995672703,0.015625,0.0,4.298759383123037e-05,4.298759244281321e-05,4.280964226511298,4.280964364778268,1.3826697031760204e-07,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.00600789999589324,0.015625,,
