call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
378,arpack_matvec,central_difference,1.0,0.002017923548851671,0.2318905637440402,54614640.59652781,333.23862730236175,333.2421437445831,333.23914670723815,333.2426631494595,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0016083999944385141,0.0020158999977866188,0.0,0.0,3.499991660095905e-05,3.499891778471474e-05,6.964302309032385,6.964501059700028,0.00019875066764374338,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.003862799989292398,0.0,,
379,arpack_matvec,central_difference,1.0,0.002017923548851671,0.1945924064789233,67165573.55360417,333.23862730236175,333.2425718394955,333.2387186123256,333.2426631494595,2,sparse_direct,not_applicable,1.5488602464078636e-16,3.097720492815727e-16,0.0016646000003674999,0.0015970000094966963,0.0,0.0,3.500005476204116e-05,3.499877970903821e-05,6.964274817774165,6.964528535749293,0.00025371797512807603,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.003496000004815869,0.0,,
380,arpack_matvec,central_difference,1.0,0.002017923548851671,0.26760511522496244,68090497.46937747,333.23885624487076,333.2426631494595,333.23862730236175,333.24243420695046,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.0015977999864844605,0.001592600005096756,0.0,0.0,3.499967701843544e-05,3.499915731472556e-05,6.964349981618662,6.964453395494883,0.00010341387622059273,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.003416600011405535,0.0,,
381,arpack_matvec,central_difference,1.0,0.002017923548851671,0.2557347932577274,64348411.06321092,333.23862730236175,333.24256041593173,333.2387300358896,333.2426631494595,2,sparse_direct,not_applicable,2.323290369611795e-16,3.4849355544176928e-16,0.002470000006724149,0.0019176000059815124,0.0,0.015625,3.4999692434516234e-05,3.49991419614939e-05,6.964346914077935,6.964456450623105,0.00010953654517020794,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.004644400003599003,0.015625,,
382,arpack_matvec,central_difference,1.0,0.002017923548851671,0.23869008075995898,71849404.41860662,333.23862730236175,333.24251902300904,333.2387714288122,333.2426631494595,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0016384000045945868,0.0025951000134227797,0.0,0.0,3.4999700224926505e-05,3.4999134158467004e-05,6.96434536391838,6.964458003342688,0.00011263942430872476,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.0044686000037472695,0.0,,
383,arpack_matvec,central_difference,1.0,0.002017923548851671,0.23503113791665187,51287957.09685772,333.2389752596194,333.24266314945953,333.2386273023618,333.24231519220183,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.097720492815727e-16,0.0016344000032404438,0.0016007000085664913,0.0,0.0,3.499977537406998e-05,3.499905905991254e-05,6.964330410548441,6.96447294719383,0.0001425366453888799,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.0034684999991441146,0.0,,
384,arpack_matvec,central_difference,1.0,0.002017923548851671,0.2525842129827014,66479571.046468474,333.2386273023618,333.2424841311067,333.2388063207145,333.24266314945953,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.001593599998159334,0.0015918999997666106,0.0,0.0,3.499973166603988e-05,3.4999102687655276e-05,6.964339107676924,6.964464265707429,0.00012515803050483498,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.003409599987207912,0.0,,
385,arpack_matvec,central_difference,1.0,0.002017923548851671,0.22178262868417276,57060991.122270435,333.2387368788257,333.2426631494595,333.23862730236175,333.2425535729955,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.790869659909092e-16,0.0017846999980974942,0.0016211000038310885,0.0,0.015625,3.4999878587456566e-05,3.499895589234258e-05,6.964309872987855,6.964493476599113,0.00018360361125768776,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.0037362000002758577,0.015625,,
386,arpack_matvec,central_difference,1.0,0.002017923548851671,0.25132675418413725,68140248.8608715,333.23862730236175,333.2425332631862,333.238757188635,333.2426631494595,2,sparse_direct,not_applicable,2.323290369611795e-16,1.645664011808355e-16,0.0032561000116402283,0.0016908999969018623,0.0,0.0,3.499979997045481e-05,3.499903439293552e-05,6.964325516310445,6.964477855686224,0.00015233937577896484,1.5488602464078636e-16,7.744301232039318e-17,2.323290369611795e-16,True,0.005236700002569705,0.0,,
387,arpack_matvec,central_difference,1.0,0.002017923548851671,0.26201885635837446,57872002.01936186,333.23900411842004,333.2426631494595,333.23862730236175,333.2422863334012,2,sparse_direct,not_applicable,3.872150616019659e-16,3.097720492815727e-16,0.0016240999975707382,0.0016023000061977655,0.0,0.0,3.499989252016466e-05,3.49989418740146e-05,6.964307100645154,6.96449626612784,0.00018916548268599342,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.0034559000050649047,0.0,,
388,arpack_matvec,central_difference,1.0,0.002017923548851671,0.26873961838483007,81509568.49441847,333.2386273023618,333.24224727800674,333.2390431738146,333.24266314945953,2,sparse_direct,not_applicable,1.5972621291081093e-16,3.097720492815727e-16,0.0016245000006165355,0.0015907999913906679,0.0,0.0,3.49997810683525e-05,3.4999053279987676e-05,6.96432927748807,6.964474097342951,0.00014481985488057347,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.0034407000057399273,0.0,,
389,arpack_matvec,central_difference,1.0,0.002017923548851671,0.26516265366428277,64768831.34439533,333.23862730236175,333.2424595123673,333.23883093945403,333.2426631494595,2,sparse_direct,not_applicable,3.4849355544176928e-16,1.5972621291081093e-16,0.0015820999979041517,0.0015872000076342374,0.0,0.015625,3.499976606479775e-05,3.499906832161352e-05,6.964332262927898,6.964471104205744,0.00013884127784624667,3.872150616019659e-17,1.1616451848058975e-16,1.5488602464078636e-16,True,0.0033952999947359785,0.015625,,
390,arpack_matvec,central_difference,1.0,0.002017923548851671,0.3427029874026421,99608336.10852349,333.2390899571727,333.2426631494595,333.23862730236175,333.2422004946485,2,sparse_direct,not_applicable,1.5972621291081093e-16,1.9360753080098294e-16,0.003174199999193661,0.0026705000054789707,0.0,0.0,3.499952598470388e-05,3.4999308270798484e-05,6.9643800349332725,6.964423357000221,4.332206694890317e-05,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.0061117000004742295,0.0,,
391,arpack_matvec,central_difference,1.0,0.002017923548851671,0.33352869636956534,84065432.70824575,333.23905622751255,333.2426631494595,333.23862730236175,333.2422342243087,2,sparse_direct,not_applicable,3.872150616019659e-16,1.5488602464078636e-16,0.0016361000016331673,0.0015985000063665211,0.0,0.0,3.499946869874061e-05,3.4999365579637114e-05,6.964391433998279,6.96441195327882,2.051928054047636e-05,3.872150616019659e-17,1.1616451848058975e-16,7.744301232039318e-17,True,0.0034715999936452135,0.0,,
392,arpack_matvec,central_difference,1.0,0.002017923548851671,0.28555494108806395,80470283.54442844,333.2389130705875,333.24266314945953,333.2386273023618,333.2423773812337,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0016011999978218228,0.00159420000272803,0.0,0.0,3.4999352477123127e-05,3.4999481833807826e-05,6.9644145605071985,6.964388820309595,2.574019760359647e-05,1.5488602464078636e-16,1.1616451848058975e-16,3.872150616019659e-17,True,0.003427099989494309,0.0,,
393,arpack_matvec,central_difference,1.0,0.002017923548851671,0.2618827969529333,70449827.11374763,333.2387448055566,333.2426631494595,333.23862730236175,333.2425456462646,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.001596000001882203,0.0018015999958151951,0.015625,0.0,3.4999310841481144e-05,3.499952351094299e-05,6.964422845466653,6.964380527174573,4.231829208034554e-05,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.0036423000128706917,0.015625,,
394,arpack_matvec,central_difference,1.0,0.002017923548851671,0.3568464250556639,109527917.22942358,333.23929186310744,333.2426631494595,333.23862730236175,333.2419985887138,2,sparse_direct,not_applicable,2.710505431213761e-16,1.1616451848058975e-16,0.0029135999939171597,0.0017988999898079783,0.0,0.0,3.499934264490938e-05,3.499949160292051e-05,6.964416516990018,6.9643868763985255,2.964059149235254e-05,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.005009599990444258,0.0,,
395,arpack_matvec,central_difference,1.0,0.002017923548851671,0.23995452113542384,79209647.42682876,333.2388905242204,333.2426631494595,333.23862730236175,333.24239992760084,2,sparse_direct,not_applicable,2.710505431213761e-16,2.710505431213761e-16,0.0016220999968936667,0.0015880999999353662,0.0,0.0,3.4999283981542066e-05,3.499955047928025e-05,6.964428190260947,6.964375160883855,5.3029377092173036e-05,0.0,1.1616451848058975e-16,1.1616451848058975e-16,True,0.003437899998971261,0.0,,
396,arpack_matvec,central_difference,1.0,0.002017923548851671,0.2761382345069658,73989164.20187743,333.2386273023618,333.2421058135459,333.23918463827545,333.24266314945953,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.001603400000021793,0.001585899997735396,0.0,0.0,3.499931131568718e-05,3.499952303518472e-05,6.964422751105615,6.964380621843339,4.2129262276091595e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.003413800004636869,0.0,,
397,arpack_matvec,central_difference,1.0,0.002017923548851671,0.2712061844915368,74938604.59245993,333.23862730236175,333.24211102590107,333.23917942592027,333.2426631494595,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.001637500012293458,0.0023350999981630594,0.015625,0.0,3.499932388459294e-05,3.499951047220648e-05,6.964420250052351,6.964383121688651,3.7128363699956424e-05,0.0,0.0,0.0,True,0.004213799998979084,0.015625,,
398,arpack_matvec,central_difference,1.0,0.002017923548851671,0.25873977548460325,64222507.70710764,333.23862730236175,333.24226808281884,333.2390223690024,333.2426631494595,2,sparse_direct,not_applicable,3.097720492815727e-16,1.9360753080098294e-16,0.003142200002912432,0.0017912000039359555,0.0,0.0,3.499937241632907e-05,3.499946194318257e-05,6.9644105928675915,6.9643927782575314,1.7814610060007396e-05,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.00542200000199955,0.0,,
399,arpack_matvec,central_difference,1.0,0.002017923548851671,0.24461018848251534,58249829.27026298,333.23862730236175,333.2419165096284,333.2393739421928,333.2426631494595,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.1616451848058975e-16,0.0016170000017154962,0.001589299994520843,0.0,0.0,3.499939793026826e-05,3.499943646906127e-05,6.96440551593602,6.96439784724733,7.668688690287695e-06,3.872150616019659e-17,1.9360753080098294e-16,2.323290369611795e-16,True,0.0034350000059930608,0.0,,
400,arpack_matvec,central_difference,1.0,0.002017923548851671,0.265564144943306,65154389.26095886,333.2386273023618,333.242170873134,333.2391195786872,333.24266314945953,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.0015840999985812232,0.001599700000951998,0.0,0.015625,3.499945314659982e-05,3.4999381203002136e-05,6.9643945286522335,6.96440884443671,1.4315784476082172e-05,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.0034076000010827556,0.015625,,
401,arpack_matvec,central_difference,1.0,0.002017923548851671,0.29496483752191116,70822475.37121291,333.2386273023618,333.2419322834383,333.2393581683829,333.24266314945953,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.0015952999965520576,0.0016459999897051603,0.0,0.0,3.49994721135602e-05,3.499936218936667e-05,6.964390754498307,6.96441262789797,2.187339966308599e-05,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.005147000003489666,0.0,,
402,arpack_matvec,central_difference,1.0,0.002017923548851671,0.20591665352102648,66075559.95168153,333.23862730236175,333.24256471588296,333.23872573593815,333.2426631494595,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.0030814000056125224,0.001676600004429929,0.0,0.0,3.499955609218349e-05,3.499927839289686e-05,6.964374044002149,6.964429302332968,5.52583308195409e-05,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.005006199993658811,0.0,,
403,arpack_matvec,central_difference,1.0,0.002017923548851671,0.2136844379992681,74761122.36441763,333.23862730236175,333.2426083834899,333.23868206833134,333.2426631494595,2,sparse_direct,not_applicable,2.323290369611795e-16,3.4849355544176928e-16,0.0016128999995999038,0.001592300002812408,0.0,0.0,3.4999587591667896e-05,3.499924688253903e-05,6.964367776094248,6.964435572515298,6.779642105048111e-05,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.0034324000007472932,0.0,,
404,arpack_matvec,central_difference,1.0,0.002017923548851671,0.2666873568810124,63630115.90959209,333.23862730236175,333.24251124870966,333.23877920311156,333.2426631494595,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.0016290999919874594,0.001600300005520694,0.015625,0.0,3.499961956324101e-05,3.499921476961624e-05,6.964361414259567,6.964441962612428,8.054835286053219e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.00345579998975154,0.015625,,
405,arpack_matvec,central_difference,1.0,0.002017923548851671,0.2674033726375689,67764159.38280402,333.2386273023618,333.2424180219573,333.2388724298638,333.24266314945953,2,sparse_direct,not_applicable,3.097720492815727e-16,2.710505431213761e-16,0.0029649000061908737,0.0017289999959757552,0.0,0.0,3.499973788057077e-05,3.4999096469181217e-05,6.964337871093364,6.964465503120526,0.00012763202716215005,0.0,0.0,0.0,True,0.0049842000007629395,0.0,,
406,arpack_matvec,central_difference,1.0,0.002017923548851671,0.24520564929271033,57108966.20196231,333.23862730236175,333.2420336009238,333.23925685089745,333.2426631494595,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.4849355544176928e-16,0.0019736000103875995,0.0016421000036643818,0.0,0.0,3.4999787148098074e-05,3.499904721754436e-05,6.964328067727853,6.964475303710917,0.00014723598306431995,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.004615500001818873,0.0,,
407,arpack_matvec,central_difference,1.0,0.002017923548851671,0.21006401671891217,58861560.07849455,333.23862730236175,333.24245570799775,333.23883474382336,333.2426631494595,2,sparse_direct,not_applicable,5.421010862427522e-16,3.097720492815727e-16,0.0016022000054363161,0.0016008999955374748,0.0,0.0,3.499994297067506e-05,3.49988914636946e-05,6.964297061976002,6.96450629737371,0.00020923539770745236,3.872150616019659e-17,1.1616451848058975e-16,7.744301232039318e-17,True,0.0034327000030316412,0.0,,
408,arpack_matvec,central_difference,1.0,0.002017923548851671,0.251148235916525,62719952.307756625,333.23862730236175,333.24245869943053,333.2388317523907,333.2426631494595,2,sparse_direct,not_applicable,2.323290369611795e-16,3.4849355544176928e-16,0.0016216999938478693,0.002122699996107258,0.015625,0.0,3.49997212855307e-05,3.4999113079023536e-05,6.964341173218688,6.9644621979318035,0.00012102471311514762,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.003974399995058775,0.015625,,
409,arpack_matvec,central_difference,1.0,0.002017923548851671,0.2298478298572715,62044756.17144036,333.2386591261342,333.24266314945953,333.2386273023618,333.242631325687,2,sparse_direct,not_applicable,2.323290369611795e-16,4.2593656776216244e-16,0.0017342000064672902,0.001655100000789389,0.0,0.0,3.499975976512456e-05,3.499907468888996e-05,6.964333516451281,6.964469837180453,0.00013632072917246774,0.0,0.0,0.0,True,0.0036345999978948385,0.0,,
410,arpack_matvec,central_difference,1.0,0.002017923548851671,0.2268954654365829,68318561.53425658,333.23862730236175,333.24237769871206,333.23891275310916,333.2426631494595,2,sparse_direct,not_applicable,2.710505431213761e-16,3.097720492815727e-16,0.003269299995736219,0.001744000008329749,0.0,0.0,3.499977276287932e-05,3.499906165553761e-05,6.9643309301288,6.96447243068968,0.00014150056088002572,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.005272599999443628,0.0,,
411,arpack_matvec,central_difference,1.0,0.002017923548851671,0.22545509197862074,55690761.061451726,333.23896035832945,333.24266314945953,333.2386273023618,333.2423300934918,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0016948999982560053,0.0016321000002790242,0.0,0.015625,3.499981394191711e-05,3.4999020508097466e-05,6.964322736243912,6.96448061863918,0.00015788239526770553,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.0035703000030480325,0.015625,,
412,arpack_matvec,central_difference,1.0,0.002017923548851671,0.24776744430026196,70561677.15823475,333.2386273023618,333.2423243540551,333.23896609776614,333.24266314945953,2,sparse_direct,not_applicable,3.097720492815727e-16,1.2584489502063891e-16,0.002089700006763451,0.0016439000028185546,0.0,0.0,3.4999718295476594e-05,3.499911607796305e-05,6.964341768187961,6.964461601173849,0.00011983298588802427,0.0,0.0,0.0,True,0.003970400008256547,0.0,,
413,arpack_matvec,central_difference,1.0,0.002017923548851671,0.2340806528371833,49664550.95585424,333.239007875412,333.2426631494595,333.23862730236175,333.2422825764092,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.0016024000069592148,0.001589599996805191,0.0,0.0,3.4999773062225117e-05,3.499906137786301e-05,6.964330870564323,6.9644724859442215,0.00014161537989831885,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.003423699992708862,0.0,,
414,arpack_matvec,central_difference,1.0,0.002017923548851671,0.26447982656071506,67424442.88812833,333.2390074902033,333.2426631494595,333.23862730236175,333.24228296161795,2,sparse_direct,not_applicable,3.872150616019659e-16,1.2584489502063891e-16,0.003057900001294911,0.0017447999998694286,0.0,0.0,3.499968819821845e-05,3.4999146146282205e-05,6.964347757029656,6.964455617894907,0.00010786086525094163,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.00507300000754185,0.0,,
415,arpack_matvec,central_difference,1.0,0.002017923548851671,0.2874661416816748,59604918.32536743,333.2390852933808,333.2426631494595,333.23862730236175,333.2422051584404,2,sparse_direct,not_applicable,2.2264866042113036e-16,4.2593656776216244e-16,0.001662199996644631,0.0016479000041726977,0.0,0.015625,3.4999707022725286e-05,3.499912731655406e-05,6.964344011272245,6.964459364811359,0.00011535353911362733,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.00354400000651367,0.015625,,
416,arpack_matvec,central_difference,1.0,0.002017923548851671,0.2627182286381117,74088141.51413311,333.2386273023618,333.24233231609,333.2389581357313,333.24266314945953,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.710505431213761e-16,0.002258999986224808,0.0016561000084038824,0.0,0.0,3.4999671100581636e-05,3.499916325919105e-05,6.964351159172729,6.964452212610807,0.00010105343807786937,7.744301232039318e-17,1.1616451848058975e-16,3.872150616019659e-17,True,0.004160500000580214,0.0,,
417,arpack_matvec,central_difference,1.0,0.002017923548851671,0.2447494033464557,61084365.97103774,333.23864305307103,333.2426631494594,333.2386273023617,333.2426473987502,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.0016239000105997548,0.0015849000046728179,0.0,0.0,3.4999655040258676e-05,3.499917937571433e-05,6.964354354910764,6.964449005599723,9.465068895853079e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.003452699995250441,0.0,,
418,arpack_matvec,central_difference,1.0,0.002017923548851671,0.38255932968716505,110026257.7932029,333.2394690724678,333.2426631494595,333.23862730236175,333.24182137935344,2,sparse_direct,not_applicable,3.097720492815727e-16,2.323290369611795e-16,0.0035128000017721206,0.0021891000069445,0.0,0.0,3.499946989968708e-05,3.499936433335731e-05,6.9643911950271935,6.964412201272066,2.1006244872445734e-05,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.006127200002083555,0.015625,,
419,arpack_matvec,central_difference,1.0,0.002017923548851671,0.3706740120352399,97151788.08300757,333.23943473000656,333.2426631494595,333.23862730236175,333.24185572181466,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.0016751999937696382,0.0023175999958766624,0.0,0.0,3.499942854413446e-05,3.499940570323292e-05,6.964399424197169,6.964403969221816,4.545024646418483e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.004252099999575876,0.0,,
420,arpack_matvec,central_difference,1.0,0.002017923548851671,0.2969678273601053,74766493.98732413,333.23912969981154,333.24266314945953,333.2386273023618,333.2421607520097,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.002019999999902211,0.0016088999982457608,0.0,0.0,3.49993471980117e-05,3.4999487105597944e-05,6.9644156109816615,6.964387771300046,2.7839681615127176e-05,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.003930599996238016,0.0,,
421,arpack_matvec,central_difference,1.0,0.002017923548851671,0.26860754140270543,69083950.86841598,333.23891720186447,333.2426631494595,333.23862730236175,333.24237324995676,2,sparse_direct,not_applicable,3.097720492815727e-16,1.5488602464078636e-16,0.0016007999947760254,0.0030636000010417774,0.0,0.0,3.4999246829615505e-05,3.499958751049528e-05,6.964435583046453,6.964367792246323,6.779080012986327e-05,0.0,0.0,0.0,True,0.004925400004140101,0.0,,
422,arpack_matvec,central_difference,1.0,0.002017923548851671,0.35395961283047844,107963157.4193189,333.2393230304366,333.2426631494595,333.23862730236175,333.24196742138463,2,sparse_direct,not_applicable,1.3552527156068805e-16,1.5488602464078636e-16,0.003479999999399297,0.0023520999966422096,0.015625,0.0,3.49992187584634e-05,3.499961549114543e-05,6.964441168877724,6.964362224541193,7.894433653099497e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.006210099993040785,0.015625,,
423,arpack_matvec,central_difference,1.0,0.002017923548851671,0.25830125212251576,85374258.32889688,333.2388856225179,333.2426631494595,333.23862730236175,333.2424048293033,2,sparse_direct,not_applicable,3.097720492815727e-16,1.9360753080098294e-16,0.0018118000007234514,0.0016848000086611137,0.0,0.0,3.499906072917178e-05,3.499977365796376e-05,6.964472615027463,6.964330752022956,0.00014186300450713674,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.003762799999094568,0.0,,
424,arpack_matvec,central_difference,1.0,0.002017923548851671,0.2794202222856549,72581299.29572217,333.2386273023618,333.24205599202764,333.2392344597937,333.24266314945953,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.710505431213761e-16,0.0016380000015487894,0.001626500001293607,0.0,0.0,3.499899456540559e-05,3.499983977560123e-05,6.964485780998185,6.964317595817132,0.00016818518105310432,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.0034980000054929405,0.0,,
425,arpack_matvec,central_difference,1.0,0.002017923548851671,0.27855283166092226,76501304.46258594,333.23862730236175,333.2421515545934,333.2391388972279,333.2426631494595,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.0034783000010065734,0.0020986000017728657,0.0,0.015625,3.4999001627147617e-05,3.4999832703422215e-05,6.964484375775189,6.964319003049594,0.00016537272559524752,0.0,2.323290369611795e-16,2.323290369611795e-16,True,0.0059332999953767285,0.015625,,
426,arpack_matvec,central_difference,1.0,0.002017923548851671,0.2448929490121499,66150574.65051199,333.2386681255213,333.2426631494595,333.23862730236175,333.2426223262999,2,sparse_direct,not_applicable,2.710505431213761e-16,1.5004583637076176e-16,0.001803699997253716,0.001952299993718043,0.0,0.0,3.4998993120994187e-05,3.49998412717526e-05,6.964486068423102,6.964317298110831,0.00016877031227124917,0.0,0.0,0.0,True,0.0042938999977195635,0.0,,
427,arpack_matvec,central_difference,1.0,0.002017923548851671,0.24960480932966594,56619072.157913506,333.23862730236175,333.2421422545261,333.23914819729515,333.2426631494595,2,sparse_direct,not_applicable,3.4849355544176928e-16,2.95251484471499e-16,0.0016783000028226525,0.0016310000064549968,0.0,0.0,3.49990049123862e-05,3.49998294743477e-05,6.964483722042523,6.964319645575724,0.00016407646679894583,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.0035536999930627644,0.0,,
428,arpack_matvec,central_difference,1.0,0.002017923548851671,0.266007241874487,64714227.87922999,333.2386273023618,333.2420990322716,333.2391914195496,333.24266314945953,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.0016294000088237226,0.0015873999946052209,0.0,0.0,3.4998985157887904e-05,3.4999849199885604e-05,6.96448765301027,6.96431572056021,0.00017193245006019708,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0034428999933879822,0.0,,
429,arpack_matvec,central_difference,1.0,0.002017923548851671,0.2986663672515501,69888715.19530414,333.2386273023618,333.2417611554899,333.23952929633134,333.24266314945953,2,sparse_direct,not_applicable,1.1616451848058975e-16,2.323290369611795e-16,0.00303140000323765,0.0016890999977476895,0.015625,0.0,3.49990083015944e-05,3.499982600446761e-05,6.964483047620976,6.964320336017845,0.0001627116031306386,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.004989399996702559,0.015625,,
430,arpack_matvec,central_difference,1.0,0.002017923548851671,0.22470781613921606,64666764.3664505,333.23862730236175,333.24225344969875,333.2390370021225,333.2426631494595,2,sparse_direct,not_applicable,1.5972621291081093e-16,1.5488602464078636e-16,0.0027145000058226287,0.0028430999955162406,0.0,0.0,3.4998814135879215e-05,3.500002030681374e-05,6.964521685039563,6.964281673646548,0.0002400113930152159,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005890600004931912,0.0,,
431,arpack_matvec,central_difference,1.0,0.002017923548851671,0.24751655704303832,75778816.51844501,333.23862730236175,333.2421531593081,333.23913729251313,333.2426631494595,2,sparse_direct,not_applicable,3.872150616019659e-16,1.5488602464078636e-16,0.0028472999983932823,0.0018077999993693084,0.0,0.0,3.499888175911836e-05,3.499995263113881e-05,6.96450822850919,6.964295139735135,0.00021308877405434856,3.872150616019659e-17,1.1616451848058975e-16,1.5488602464078636e-16,True,0.005027499995776452,0.0,,
432,arpack_matvec,central_difference,1.0,0.002017923548851671,0.27659890306764007,60223597.03344421,333.23862730236175,333.24206902677855,333.2392214250427,333.2426631494595,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0033970999938901514,0.0018108000076608732,0.0,0.0,3.499897956768005e-05,3.499985476866731e-05,6.9644887654122325,6.964314612476926,0.00017415293530653742,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.005477900005644187,0.0,,
433,arpack_matvec,central_difference,1.0,0.002017923548851671,0.2913698845067226,66406803.56057902,333.2386273023618,333.2419998989678,333.23929055285333,333.24266314945953,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.0020825999963562936,0.0017234999977517873,0.0,0.0,3.499889180421455e-05,3.4999942520818237e-05,6.964506229612898,6.964297151488624,0.0002090781242740647,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.004232799998135306,0.0,,
434,arpack_matvec,central_difference,1.0,0.002017923548851671,0.2469105111362551,68617470.19133113,333.23862730236175,333.2420903693141,333.239200082507,333.2426631494595,2,sparse_direct,not_applicable,3.097720492815727e-16,2.0328790734103208e-16,0.0016933000006247312,0.0016394999984186143,0.0,0.0,3.499867602354599e-05,3.5000158359416296e-05,6.964549168546054,6.964254204136266,0.00029496440978871163,1.1616451848058975e-16,1.1616451848058975e-16,2.323290369611795e-16,True,0.003568899992387742,0.0,,
